7.289953e-02 7.078471e-01 4.695719e-01 7.037565e-01
7.415642e-02 7.046208e-01 4.706180e-01 7.004994e-01
7.541331e-02 7.013946e-01 4.716642e-01 6.972424e-01
7.667019e-02 6.982984e-01 4.723523e-01 6.941203e-01
7.792708e-02 6.952087e-01 4.730224e-01 6.910051e-01
7.918397e-02 6.921190e-01 4.736925e-01 6.878898e-01
8.044086e-02 6.890294e-01 4.743627e-01 6.847745e-01
8.169775e-02 6.859397e-01 4.750328e-01 6.816593e-01
8.295464e-02 6.828501e-01 4.757029e-01 6.785440e-01
8.421153e-02 6.797604e-01 4.763730e-01 6.754287e-01
8.546841e-02 6.766708e-01 4.770431e-01 6.723135e-01
8.672530e-02 6.735811e-01 4.777132e-01 6.691982e-01
8.798219e-02 6.704915e-01 4.783833e-01 6.660829e-01
8.923908e-02 6.675533e-01 4.787576e-01 6.631239e-01
9.049597e-02 6.646241e-01 4.791143e-01 6.601741e-01
9.175286e-02 6.616949e-01 4.794711e-01 6.572244e-01
9.300974e-02 6.587657e-01 4.798278e-01 6.542746e-01
9.426663e-02 6.558365e-01 4.801845e-01 6.513248e-01
9.552352e-02 6.529073e-01 4.805413e-01 6.483751e-01
9.678041e-02 6.499781e-01 4.808980e-01 6.454253e-01
9.803730e-02 6.470490e-01 4.812547e-01 6.424755e-01
9.929419e-02 6.441198e-01 4.816115e-01 6.395258e-01
1.005511e-01 6.411906e-01 4.819682e-01 6.365760e-01
1.018080e-01 6.384183e-01 4.820861e-01 6.337876e-01
1.030649e-01 6.356568e-01 4.821875e-01 6.310101e-01
1.043217e-01 6.328953e-01 4.822890e-01 6.282327e-01
1.055786e-01 6.301338e-01 4.823905e-01 6.254553e-01
1.068355e-01 6.273723e-01 4.824920e-01 6.226779e-01
1.080924e-01 6.246108e-01 4.825935e-01 6.199005e-01
1.093493e-01 6.218493e-01 4.826950e-01 6.171231e-01
1.106062e-01 6.190878e-01 4.827965e-01 6.143456e-01
1.118631e-01 6.163263e-01 4.828980e-01 6.115682e-01
1.131200e-01 6.135648e-01 4.829994e-01 6.087908e-01
1.143768e-01 6.109576e-01 4.829104e-01 6.061716e-01
1.156337e-01 6.083623e-01 4.828066e-01 6.035646e-01
1.168906e-01 6.057670e-01 4.827028e-01 6.009576e-01
1.181475e-01 6.031718e-01 4.825990e-01 5.983507e-01
1.194044e-01 6.005765e-01 4.824952e-01 5.957437e-01
1.206613e-01 5.979813e-01 4.823914e-01 5.931368e-01
1.219182e-01 5.953860e-01 4.822876e-01 5.905298e-01
1.231751e-01 5.927907e-01 4.821838e-01 5.879228e-01
1.244320e-01 5.901955e-01 4.820800e-01 5.853159e-01
1.256888e-01 5.876002e-01 4.819762e-01 5.827089e-01
1.269457e-01 5.851525e-01 4.817218e-01 5.802529e-01
1.282026e-01 5.827175e-01 4.814544e-01 5.778100e-01
1.294595e-01 5.802826e-01 4.811869e-01 5.753671e-01
1.307164e-01 5.778477e-01 4.809195e-01 5.729242e-01
1.319733e-01 5.754128e-01 4.806520e-01 5.704813e-01
1.332302e-01 5.729779e-01 4.803846e-01 5.680384e-01
1.344871e-01 5.705429e-01 4.801171e-01 5.655955e-01
1.357440e-01 5.681080e-01 4.798496e-01 5.631526e-01
1.370008e-01 5.656731e-01 4.795822e-01 5.607097e-01
1.382577e-01 5.632382e-01 4.793147e-01 5.582668e-01
1.395146e-01 5.609421e-01 4.789293e-01 5.559657e-01
1.407715e-01 5.586594e-01 4.785324e-01 5.536783e-01
1.420284e-01 5.563767e-01 4.781355e-01 5.513908e-01
1.432853e-01 5.540940e-01 4.777386e-01 5.491034e-01
1.445422e-01 5.518112e-01 4.773418e-01 5.468160e-01
1.457991e-01 5.495285e-01 4.769449e-01 5.445286e-01
1.470559e-01 5.472458e-01 4.765480e-01 5.422412e-01
1.483128e-01 5.449631e-01 4.761512e-01 5.399537e-01
1.495697e-01 5.426804e-01 4.757543e-01 5.376663e-01
1.508266e-01 5.403977e-01 4.753574e-01 5.353789e-01
1.520835e-01 5.382444e-01 4.748689e-01 5.332234e-01
1.533404e-01 5.361048e-01 4.743706e-01 5.310819e-01
1.545973e-01 5.339653e-01 4.738723e-01 5.289405e-01
1.558542e-01 5.318257e-01 4.733740e-01 5.267990e-01
1.571111e-01 5.296861e-01 4.728757e-01 5.246576e-01
1.583679e-01 5.275465e-01 4.723774e-01 5.225161e-01
1.596248e-01 5.254070e-01 4.718792e-01 5.203746e-01
1.608817e-01 5.232674e-01 4.713809e-01 5.182332e-01
1.621386e-01 5.211278e-01 4.708826e-01 5.160917e-01
1.633955e-01 5.189883e-01 4.703843e-01 5.139502e-01
1.646524e-01 5.169686e-01 4.698156e-01 5.119308e-01
1.659093e-01 5.149628e-01 4.692387e-01 5.099255e-01
1.671662e-01 5.129570e-01 4.686619e-01 5.079203e-01
1.684231e-01 5.109512e-01 4.680850e-01 5.059150e-01
1.696799e-01 5.089454e-01 4.675082e-01 5.039098e-01
1.709368e-01 5.069396e-01 4.669313e-01 5.019045e-01
1.721937e-01 5.049339e-01 4.663544e-01 4.998993e-01
1.734506e-01 5.029281e-01 4.657776e-01 4.978940e-01
1.747075e-01 5.009223e-01 4.652007e-01 4.958887e-01
1.759644e-01 4.989165e-01 4.646238e-01 4.938835e-01
1.772213e-01 4.970213e-01 4.639937e-01 4.919907e-01
1.784782e-01 4.951401e-01 4.633569e-01 4.901121e-01
1.797350e-01 4.932589e-01 4.627201e-01 4.882334e-01
1.809919e-01 4.913777e-01 4.620832e-01 4.863548e-01
1.822488e-01 4.894965e-01 4.614464e-01 4.844762e-01
1.835057e-01 4.876153e-01 4.608096e-01 4.825976e-01
1.847626e-01 4.857341e-01 4.601728e-01 4.807190e-01
1.860195e-01 4.838529e-01 4.595359e-01 4.788404e-01
1.872764e-01 4.819717e-01 4.588991e-01 4.769618e-01
1.885333e-01 4.800905e-01 4.582623e-01 4.750831e-01
1.897902e-01 4.783112e-01 4.575861e-01 4.733079e-01
1.910470e-01 4.765457e-01 4.569044e-01 4.715467e-01
1.923039e-01 4.747802e-01 4.562228e-01 4.697856e-01
1.935608e-01 4.730147e-01 4.555412e-01 4.680244e-01
1.948177e-01 4.712493e-01 4.548596e-01 4.662633e-01
1.960746e-01 4.694838e-01 4.541780e-01 4.645021e-01
1.973315e-01 4.677183e-01 4.534964e-01 4.627410e-01
1.985884e-01 4.659529e-01 4.528147e-01 4.609798e-01
1.998453e-01 4.641874e-01 4.521331e-01 4.592187e-01
2.011022e-01 4.624219e-01 4.514515e-01 4.574575e-01
2.023590e-01 4.607501e-01 4.507416e-01 4.557913e-01
2.036159e-01 4.590920e-01 4.500276e-01 4.541389e-01
2.048728e-01 4.574338e-01 4.493135e-01 4.524866e-01
2.061297e-01 4.557757e-01 4.485995e-01 4.508342e-01
2.073866e-01 4.541176e-01 4.478854e-01 4.491819e-01
2.086435e-01 4.524595e-01 4.471714e-01 4.475295e-01
2.099004e-01 4.508014e-01 4.464573e-01 4.458772e-01
2.111573e-01 4.491433e-01 4.457433e-01 4.442248e-01
2.124141e-01 4.474852e-01 4.450292e-01 4.425725e-01
2.136710e-01 4.458270e-01 4.443152e-01 4.409202e-01
2.149279e-01 4.442549e-01 4.435818e-01 4.393548e-01
2.161848e-01 4.426963e-01 4.428454e-01 4.378032e-01
2.174417e-01 4.411377e-01 4.421090e-01 4.362515e-01
2.186986e-01 4.395791e-01 4.413726e-01 4.346999e-01
2.199555e-01 4.380205e-01 4.406362e-01 4.331483e-01
2.212124e-01 4.364619e-01 4.398998e-01 4.315966e-01
2.224693e-01 4.349033e-01 4.391633e-01 4.300450e-01
2.237261e-01 4.333447e-01 4.384269e-01 4.284933e-01
2.249830e-01 4.317861e-01 4.376905e-01 4.269417e-01
2.262399e-01 4.302275e-01 4.369541e-01 4.253901e-01
2.274968e-01 4.287478e-01 4.362056e-01 4.239182e-01
2.287537e-01 4.272814e-01 4.354550e-01 4.224597e-01
2.300106e-01 4.258149e-01 4.347044e-01 4.210012e-01
2.312675e-01 4.243485e-01 4.339538e-01 4.195428e-01
2.325244e-01 4.228821e-01 4.332032e-01 4.180843e-01
2.337812e-01 4.214157e-01 4.324526e-01 4.166258e-01
2.350381e-01 4.199493e-01 4.317020e-01 4.151674e-01
2.362950e-01 4.184829e-01 4.309514e-01 4.137089e-01
2.375519e-01 4.170165e-01 4.302008e-01 4.122505e-01
2.388088e-01 4.155501e-01 4.294502e-01 4.107920e-01
2.400657e-01 4.141562e-01 4.286932e-01 4.094066e-01
2.413226e-01 4.127752e-01 4.279351e-01 4.080344e-01
2.425795e-01 4.113942e-01 4.271770e-01 4.066621e-01
2.438364e-01 4.100132e-01 4.264188e-01 4.052899e-01
2.450932e-01 4.086323e-01 4.256607e-01 4.039176e-01
2.463501e-01 4.072513e-01 4.249026e-01 4.025454e-01
2.476070e-01 4.058703e-01 4.241444e-01 4.011731e-01
2.488639e-01 4.044893e-01 4.233863e-01 3.998009e-01
2.501208e-01 4.031084e-01 4.226282e-01 3.984286e-01
2.513777e-01 4.017274e-01 4.218700e-01 3.970564e-01
2.526346e-01 4.004129e-01 4.211101e-01 3.957511e-01
2.538915e-01 3.991111e-01 4.203498e-01 3.944587e-01
2.551484e-01 3.978093e-01 4.195895e-01 3.931662e-01
2.564052e-01 3.965075e-01 4.188292e-01 3.918738e-01
2.576621e-01 3.952058e-01 4.180690e-01 3.905813e-01
2.589190e-01 3.939040e-01 4.173087e-01 3.892889e-01
2.601759e-01 3.926022e-01 4.165484e-01 3.879964e-01
2.614328e-01 3.913004e-01 4.157881e-01 3.867039e-01
2.626897e-01 3.899986e-01 4.150278e-01 3.854115e-01
2.639466e-01 3.886968e-01 4.142675e-01 3.841190e-01
2.652035e-01 3.874561e-01 4.135091e-01 3.828880e-01
2.664603e-01 3.862277e-01 4.127510e-01 3.816695e-01
2.677172e-01 3.849993e-01 4.119928e-01 3.804509e-01
2.689741e-01 3.837709e-01 4.112347e-01 3.792323e-01
2.702310e-01 3.825425e-01 4.104766e-01 3.780138e-01
2.714879e-01 3.813142e-01 4.097185e-01 3.767952e-01
2.727448e-01 3.800858e-01 4.089604e-01 3.755766e-01
2.740017e-01 3.788574e-01 4.082023e-01 3.743580e-01
2.752586e-01 3.776290e-01 4.074442e-01 3.731395e-01
2.765155e-01 3.764006e-01 4.066861e-01 3.719209e-01
2.777723e-01 3.752284e-01 4.059327e-01 3.707587e-01
2.790292e-01 3.740681e-01 4.051802e-01 3.696086e-01
2.802861e-01 3.729078e-01 4.044278e-01 3.684585e-01
2.815430e-01 3.717475e-01 4.036754e-01 3.673084e-01
2.827999e-01 3.705873e-01 4.029229e-01 3.661582e-01
2.840568e-01 3.694270e-01 4.021705e-01 3.650081e-01
2.853137e-01 3.682667e-01 4.014180e-01 3.638580e-01
2.865706e-01 3.671065e-01 4.006656e-01 3.627079e-01
2.878275e-01 3.659462e-01 3.999132e-01 3.615578e-01
2.890843e-01 3.647859e-01 3.991607e-01 3.604077e-01
2.903412e-01 3.636772e-01 3.984152e-01 3.593093e-01
2.915981e-01 3.625802e-01 3.976712e-01 3.582227e-01
2.928550e-01 3.614831e-01 3.969272e-01 3.571360e-01
2.941119e-01 3.603861e-01 3.961832e-01 3.560494e-01
2.953688e-01 3.592890e-01 3.954392e-01 3.549627e-01
2.966257e-01 3.581920e-01 3.946952e-01 3.538761e-01
2.978826e-01 3.570950e-01 3.939511e-01 3.527894e-01
2.991394e-01 3.559979e-01 3.932071e-01 3.517028e-01
3.003963e-01 3.549009e-01 3.924631e-01 3.506161e-01
3.016532e-01 3.538038e-01 3.917191e-01 3.495295e-01
3.029101e-01 3.527542e-01 3.909837e-01 3.484904e-01
3.041670e-01 3.517159e-01 3.902503e-01 3.474626e-01
3.054239e-01 3.506776e-01 3.895170e-01 3.464349e-01
3.066808e-01 3.496393e-01 3.887836e-01 3.454071e-01
3.079377e-01 3.486010e-01 3.880502e-01 3.443794e-01
3.091946e-01 3.475627e-01 3.873168e-01 3.433516e-01
3.104514e-01 3.465244e-01 3.865835e-01 3.423238e-01
3.117083e-01 3.454861e-01 3.858501e-01 3.412961e-01
3.129652e-01 3.444478e-01 3.851167e-01 3.402683e-01
3.142221e-01 3.434095e-01 3.843833e-01 3.392406e-01
3.154790e-01 3.424149e-01 3.836598e-01 3.382566e-01
3.167359e-01 3.414313e-01 3.829388e-01 3.372835e-01
3.179928e-01 3.404476e-01 3.822178e-01 3.363104e-01
3.192497e-01 3.394639e-01 3.814967e-01 3.353374e-01
3.205066e-01 3.384802e-01 3.807757e-01 3.343643e-01
3.217634e-01 3.374966e-01 3.800546e-01 3.333913e-01
3.230203e-01 3.365129e-01 3.793336e-01 3.324182e-01
3.242772e-01 3.355292e-01 3.786126e-01 3.314451e-01
3.255341e-01 3.345455e-01 3.778915e-01 3.304721e-01
3.267910e-01 3.335618e-01 3.771705e-01 3.294990e-01
3.280479e-01 3.326184e-01 3.764603e-01 3.285662e-01
3.293048e-01 3.316856e-01 3.757529e-01 3.276440e-01
3.305617e-01 3.307527e-01 3.750455e-01 3.267218e-01
3.318185e-01 3.298199e-01 3.743381e-01 3.257995e-01
3.330754e-01 3.288871e-01 3.736307e-01 3.248773e-01
3.343323e-01 3.279542e-01 3.729233e-01 3.239551e-01
3.355892e-01 3.270214e-01 3.722159e-01 3.230329e-01
3.368461e-01 3.260885e-01 3.715085e-01 3.221107e-01
3.381030e-01 3.251557e-01 3.708011e-01 3.211884e-01
3.393599e-01 3.242229e-01 3.700937e-01 3.202662e-01
3.406168e-01 3.233271e-01 3.693978e-01 3.193811e-01
3.418737e-01 3.224416e-01 3.687050e-01 3.185062e-01
3.431305e-01 3.215562e-01 3.680123e-01 3.176313e-01
3.443874e-01 3.206707e-01 3.673195e-01 3.167564e-01
3.456443e-01 3.197852e-01 3.666268e-01 3.158814e-01
3.469012e-01 3.188997e-01 3.659340e-01 3.150065e-01
3.481581e-01 3.180142e-01 3.652412e-01 3.141316e-01
3.494150e-01 3.171287e-01 3.645485e-01 3.132567e-01
3.506719e-01 3.162432e-01 3.638557e-01 3.123818e-01
3.519288e-01 3.153578e-01 3.631629e-01 3.115069e-01
3.531857e-01 3.145065e-01 3.624821e-01 3.106662e-01
3.544425e-01 3.136652e-01 3.618047e-01 3.098353e-01
3.556994e-01 3.128239e-01 3.611272e-01 3.090045e-01
3.569563e-01 3.119825e-01 3.604498e-01 3.081736e-01
3.582132e-01 3.111412e-01 3.597724e-01 3.073428e-01
3.594701e-01 3.102999e-01 3.590950e-01 3.065119e-01
3.607270e-01 3.094585e-01 3.584176e-01 3.056811e-01
3.619839e-01 3.086172e-01 3.577401e-01 3.048502e-01
3.632408e-01 3.077759e-01 3.570627e-01 3.040194e-01
3.644976e-01 3.069345e-01 3.563853e-01 3.031885e-01
3.657545e-01 3.061249e-01 3.557200e-01 3.023892e-01
3.670114e-01 3.053247e-01 3.550585e-01 3.015994e-01
3.682683e-01 3.045246e-01 3.543969e-01 3.008097e-01
3.695252e-01 3.037245e-01 3.537353e-01 3.000199e-01
3.707821e-01 3.029244e-01 3.530737e-01 2.992301e-01
3.720390e-01 3.021242e-01 3.524121e-01 2.984403e-01
3.732959e-01 3.013241e-01 3.517505e-01 2.976506e-01
3.745528e-01 3.005240e-01 3.510889e-01 2.968608e-01
3.758096e-01 2.997239e-01 3.504273e-01 2.960710e-01
3.770665e-01 2.989238e-01 3.497658e-01 2.952813e-01
3.783234e-01 2.981529e-01 3.491164e-01 2.945206e-01
3.795803e-01 2.973913e-01 3.484710e-01 2.937692e-01
3.808372e-01 2.966297e-01 3.478255e-01 2.930178e-01
3.820941e-01 2.958680e-01 3.471801e-01 2.922664e-01
3.833510e-01 2.951064e-01 3.465346e-01 2.915149e-01
3.846079e-01 2.943448e-01 3.458892e-01 2.907635e-01
3.858648e-01 2.935832e-01 3.452437e-01 2.900121e-01
3.871216e-01 2.928216e-01 3.445983e-01 2.892606e-01
3.883785e-01 2.920599e-01 3.439529e-01 2.885092e-01
3.896354e-01 2.912983e-01 3.433074e-01 2.877578e-01
3.908923e-01 2.905638e-01 3.426742e-01 2.870333e-01
3.921492e-01 2.898382e-01 3.420451e-01 2.863177e-01
3.934061e-01 2.891125e-01 3.414159e-01 2.856021e-01
3.946630e-01 2.883869e-01 3.407868e-01 2.848865e-01
3.959199e-01 2.876613e-01 3.401576e-01 2.841709e-01
3.971767e-01 2.869357e-01 3.395285e-01 2.834553e-01
3.984336e-01 2.862101e-01 3.388993e-01 2.827396e-01
3.996905e-01 2.854845e-01 3.382702e-01 2.820240e-01
4.009474e-01 2.847589e-01 3.376410e-01 2.813084e-01
4.022043e-01 2.840333e-01 3.370119e-01 2.805928e-01
4.034612e-01 2.833327e-01 3.363949e-01 2.799021e-01
4.047181e-01 2.826408e-01 3.357821e-01 2.792200e-01
4.059750e-01 2.819489e-01 3.351693e-01 2.785379e-01
4.072319e-01 2.812570e-01 3.345565e-01 2.778558e-01
4.084887e-01 2.805651e-01 3.339437e-01 2.771737e-01
4.097456e-01 2.798732e-01 3.333308e-01 2.764916e-01
4.110025e-01 2.791813e-01 3.327180e-01 2.758095e-01
4.122594e-01 2.784894e-01 3.321052e-01 2.751274e-01
4.135163e-01 2.777975e-01 3.314924e-01 2.744453e-01
4.147732e-01 2.771056e-01 3.308796e-01 2.737632e-01
4.160301e-01 2.764369e-01 3.302788e-01 2.731042e-01
4.172870e-01 2.757766e-01 3.296822e-01 2.724535e-01
4.185439e-01 2.751162e-01 3.290857e-01 2.718027e-01
4.198007e-01 2.744559e-01 3.284892e-01 2.711520e-01
4.210576e-01 2.737956e-01 3.278926e-01 2.705013e-01
4.223145e-01 2.731353e-01 3.272961e-01 2.698505e-01
4.235714e-01 2.724750e-01 3.266996e-01 2.691998e-01
4.248283e-01 2.718147e-01 3.261030e-01 2.685491e-01
4.260852e-01 2.711543e-01 3.255065e-01 2.678983e-01
4.273421e-01 2.704940e-01 3.249100e-01 2.672476e-01
4.285990e-01 2.698553e-01 3.243252e-01 2.666183e-01
4.298558e-01 2.692246e-01 3.237448e-01 2.659969e-01
4.311127e-01 2.685939e-01 3.231644e-01 2.653756e-01
4.323696e-01 2.679632e-01 3.225840e-01 2.647542e-01
4.336265e-01 2.673325e-01 3.220036e-01 2.641329e-01
4.348834e-01 2.667018e-01 3.214232e-01 2.635116e-01
4.361403e-01 2.660711e-01 3.208428e-01 2.628902e-01
4.373972e-01 2.654404e-01 3.202624e-01 2.622689e-01
4.386541e-01 2.648098e-01 3.196820e-01 2.616476e-01
4.399110e-01 2.641791e-01 3.191016e-01 2.610262e-01
4.411678e-01 2.635684e-01 3.185327e-01 2.604248e-01
4.424247e-01 2.629655e-01 3.179683e-01 2.598310e-01
4.436816e-01 2.623627e-01 3.174038e-01 2.592373e-01
4.449385e-01 2.617598e-01 3.168393e-01 2.586435e-01
4.461954e-01 2.611569e-01 3.162749e-01 2.580498e-01
4.474523e-01 2.605541e-01 3.157104e-01 2.574560e-01
4.487092e-01 2.599512e-01 3.151460e-01 2.568623e-01
4.499661e-01 2.593483e-01 3.145815e-01 2.562685e-01
4.512229e-01 2.587455e-01 3.140170e-01 2.556748e-01
4.524798e-01 2.581426e-01 3.134526e-01 2.550810e-01
4.537367e-01 2.575584e-01 3.128993e-01 2.545057e-01
4.549936e-01 2.569816e-01 3.123505e-01 2.539379e-01
4.562505e-01 2.564049e-01 3.118017e-01 2.533701e-01
4.575074e-01 2.558282e-01 3.112530e-01 2.528022e-01
4.587643e-01 2.552515e-01 3.107042e-01 2.522344e-01
4.600212e-01 2.546748e-01 3.101554e-01 2.516665e-01
4.612781e-01 2.540981e-01 3.096066e-01 2.510987e-01
4.625349e-01 2.535214e-01 3.090579e-01 2.505309e-01
4.637918e-01 2.529447e-01 3.085091e-01 2.499630e-01
4.650487e-01 2.523680e-01 3.079603e-01 2.493952e-01
4.663056e-01 2.518086e-01 3.074224e-01 2.488445e-01
4.675625e-01 2.512565e-01 3.068890e-01 2.483010e-01
4.688194e-01 2.507043e-01 3.063556e-01 2.477575e-01
4.700763e-01 2.501522e-01 3.058222e-01 2.472141e-01
4.713332e-01 2.496001e-01 3.052888e-01 2.466706e-01
4.725901e-01 2.490480e-01 3.047554e-01 2.461271e-01
4.738469e-01 2.484959e-01 3.042221e-01 2.455836e-01
4.751038e-01 2.479438e-01 3.036887e-01 2.450402e-01
4.763607e-01 2.473917e-01 3.031553e-01 2.444967e-01
4.776176e-01 2.468396e-01 3.026219e-01 2.439532e-01
4.788745e-01 2.463036e-01 3.020990e-01 2.434257e-01
4.801314e-01 2.457747e-01 3.015807e-01 2.429051e-01
4.813883e-01 2.452458e-01 3.010624e-01 2.423846e-01
4.826452e-01 2.447169e-01 3.005441e-01 2.418640e-01
4.839020e-01 2.441879e-01 3.000258e-01 2.413435e-01
4.851589e-01 2.436590e-01 2.995075e-01 2.408230e-01
4.864158e-01 2.431301e-01 2.989892e-01 2.403024e-01
4.876727e-01 2.426012e-01 2.984709e-01 2.397819e-01
4.889296e-01 2.420722e-01 2.979526e-01 2.392613e-01
4.901865e-01 2.415433e-01 2.974342e-01 2.387408e-01
4.914434e-01 2.410294e-01 2.969261e-01 2.382351e-01
4.927003e-01 2.405223e-01 2.964225e-01 2.377361e-01
4.939572e-01 2.400153e-01 2.959189e-01 2.372372e-01
4.952140e-01 2.395082e-01 2.954153e-01 2.367383e-01
4.964709e-01 2.390011e-01 2.949118e-01 2.362393e-01
4.977278e-01 2.384940e-01 2.944082e-01 2.357404e-01
4.989847e-01 2.379870e-01 2.939046e-01 2.352414e-01
5.002416e-01 2.374799e-01 2.934010e-01 2.347425e-01
5.014985e-01 2.369728e-01 2.928975e-01 2.342436e-01
5.027554e-01 2.364657e-01 2.923939e-01 2.337446e-01
5.040123e-01 2.359727e-01 2.919001e-01 2.332595e-01
5.052692e-01 2.354862e-01 2.914109e-01 2.327810e-01
5.065260e-01 2.349998e-01 2.909217e-01 2.323024e-01
5.077829e-01 2.345133e-01 2.904325e-01 2.318238e-01
5.090398e-01 2.340269e-01 2.899433e-01 2.313453e-01
5.102967e-01 2.335404e-01 2.894541e-01 2.308667e-01
5.115536e-01 2.330540e-01 2.889649e-01 2.303882e-01
5.128105e-01 2.325675e-01 2.884757e-01 2.299096e-01
5.140674e-01 2.320811e-01 2.879865e-01 2.294310e-01
5.153243e-01 2.315946e-01 2.874973e-01 2.289525e-01
5.165811e-01 2.311212e-01 2.870175e-01 2.284868e-01
5.178380e-01 2.306543e-01 2.865423e-01 2.280275e-01
5.190949e-01 2.301873e-01 2.860671e-01 2.275682e-01
5.203518e-01 2.297203e-01 2.855919e-01 2.271089e-01
5.216087e-01 2.292534e-01 2.851167e-01 2.266495e-01
5.228656e-01 2.287864e-01 2.846416e-01 2.261902e-01
5.241225e-01 2.283194e-01 2.841664e-01 2.257309e-01
5.253794e-01 2.278525e-01 2.836912e-01 2.252716e-01
5.266363e-01 2.273855e-01 2.832160e-01 2.248123e-01
5.278931e-01 2.269185e-01 2.827408e-01 2.243529e-01
5.291500e-01 2.264638e-01 2.822747e-01 2.239057e-01
5.304069e-01 2.260152e-01 2.818131e-01 2.234645e-01
5.316638e-01 2.255667e-01 2.813516e-01 2.230234e-01
5.329207e-01 2.251181e-01 2.808900e-01 2.225823e-01
5.341776e-01 2.246696e-01 2.804285e-01 2.221411e-01
5.354345e-01 2.242211e-01 2.799669e-01 2.217000e-01
5.366914e-01 2.237725e-01 2.795054e-01 2.212589e-01
5.379483e-01 2.233240e-01 2.790438e-01 2.208177e-01
5.392051e-01 2.228754e-01 2.785823e-01 2.203766e-01
5.404620e-01 2.224269e-01 2.781207e-01 2.199354e-01
5.417189e-01 2.219898e-01 2.776679e-01 2.195056e-01
5.429758e-01 2.215586e-01 2.772196e-01 2.190816e-01
5.442327e-01 2.211275e-01 2.767713e-01 2.186577e-01
5.454896e-01 2.206964e-01 2.763230e-01 2.182338e-01
5.467465e-01 2.202653e-01 2.758747e-01 2.178098e-01
5.480034e-01 2.198342e-01 2.754265e-01 2.173859e-01
