9.00 3.50 6.50 0.000237883
9.00 3.50 7.50 0.001661334
9.00 3.50 8.50 0.005136218
9.00 3.50 9.50 0.008953017
9.00 3.50 10.50 0.010300374
9.00 3.50 11.50 0.008704978
9.00 3.50 12.50 0.005825853
9.00 3.50 13.50 0.003259864
9.00 3.50 14.50 0.001587447
9.00 3.50 15.50 0.000693378
9.00 3.50 16.50 0.000278002
9.00 3.50 17.50 0.000104165
9.00 4.50 8.50 0.000460386
9.00 4.50 9.50 0.001451571
9.00 4.50 10.50 0.002599106
9.00 4.50 11.50 0.003047095
9.00 4.50 12.50 0.002585887
9.00 4.50 13.50 0.001708400
9.00 4.50 14.50 0.000927386
9.00 4.50 15.50 0.000430869
9.00 4.50 16.50 0.000176795
9.00 5.50 10.50 0.000169561
9.00 5.50 11.50 0.000301960
9.00 5.50 12.50 0.000347470
9.00 5.50 13.50 0.000284416
9.00 5.50 14.50 0.000177870
11.00 0.50 3.50 0.000363035
11.00 0.50 4.50 0.000937026
11.00 0.50 5.50 0.000906720
11.00 0.50 6.50 0.000516669
11.00 0.50 7.50 0.000216812
11.00 1.50 4.50 0.000473680
11.00 1.50 5.50 0.002620050
11.00 1.50 6.50 0.005579355
11.00 1.50 7.50 0.006579334
11.00 1.50 8.50 0.005275145
11.00 1.50 9.50 0.003256877
11.00 1.50 10.50 0.001676764
11.00 1.50 11.50 0.000759119
11.00 1.50 12.50 0.000313477
11.00 1.50 13.50 0.000121171
11.00 2.50 5.50 0.000513774
11.00 2.50 6.50 0.003170827
11.00 2.50 7.50 0.008245294
11.00 2.50 8.50 0.012049859
11.00 2.50 9.50 0.011808138
11.00 2.50 10.50 0.008697690
11.00 2.50 11.50 0.005201174
11.00 2.50 12.50 0.002664404
11.00 2.50 13.50 0.001215103
11.00 2.50 14.50 0.000507444
11.00 2.50 15.50 0.000198184
11.00 3.50 6.50 0.000377441
11.00 3.50 7.50 0.002354562
11.00 3.50 8.50 0.006594932
11.00 3.50 9.50 0.010529932
11.00 3.50 10.50 0.011194797
11.00 3.50 11.50 0.008805622
11.00 3.50 12.50 0.005518000
11.00 3.50 13.50 0.002905705
11.00 3.50 14.50 0.001337416
11.00 3.50 15.50 0.000554225
11.00 3.50 16.50 0.000211515
11.00 4.50 7.50 0.000152479
11.00 4.50 8.50 0.000941077
11.00 4.50 9.50 0.002707915
11.00 4.50 10.50 0.004465724
11.00 4.50 11.50 0.004858227
11.00 4.50 12.50 0.003849771
11.00 4.50 13.50 0.002387484
11.00 4.50 14.50 0.001222085
11.00 4.50 15.50 0.000537500
11.00 4.50 16.50 0.000209500
11.00 5.50 9.50 0.000171590
11.00 5.50 10.50 0.000493802
11.00 5.50 11.50 0.000811109
11.00 5.50 12.50 0.000866717
11.00 5.50 13.50 0.000662556
11.00 5.50 14.50 0.000388868
11.00 5.50 15.50 0.000184875
13.00 0.50 3.50 0.000286624
13.00 0.50 4.50 0.000490308
13.00 0.50 5.50 0.000341621
13.00 0.50 6.50 0.000148093
13.00 1.50 4.50 0.000439779
13.00 1.50 5.50 0.002005866
13.00 1.50 6.50 0.003637897
13.00 1.50 7.50 0.003738696
13.00 1.50 8.50 0.002657855
13.00 1.50 9.50 0.001474600
13.00 1.50 10.50 0.000689559
13.00 1.50 11.50 0.000286048
13.00 1.50 12.50 0.000109027
13.00 2.50 5.50 0.000540866
13.00 2.50 6.50 0.002906648
13.00 2.50 7.50 0.006713447
13.00 2.50 8.50 0.008844921
13.00 2.50 9.50 0.007904602
13.00 2.50 10.50 0.005359170
13.00 2.50 11.50 0.002972131
13.00 2.50 12.50 0.001420921
13.00 2.50 13.50 0.000607990
13.00 2.50 14.50 0.000239312
13.00 3.50 6.50 0.000494722
13.00 3.50 7.50 0.002749323
13.00 3.50 8.50 0.006960198
13.00 3.50 9.50 0.010158310
13.00 3.50 10.50 0.009961052
13.00 3.50 11.50 0.007280115
13.00 3.50 12.50 0.004264927
13.00 3.50 13.50 0.002110500
13.00 3.50 14.50 0.000916925
13.00 3.50 15.50 0.000360047
13.00 3.50 16.50 0.000130643
13.00 4.50 7.50 0.000275859
13.00 4.50 8.50 0.001532995
13.00 4.50 9.50 0.004018496
13.00 4.50 10.50 0.006093813
13.00 4.50 11.50 0.006142717
13.00 4.50 12.50 0.004539060
13.00 4.50 13.50 0.002639107
13.00 4.50 14.50 0.001272349
13.00 4.50 15.50 0.000529184
13.00 4.50 16.50 0.000195729
13.00 5.50 9.50 0.000428468
13.00 5.50 10.50 0.001126457
13.00 5.50 11.50 0.001704317
13.00 5.50 12.50 0.001689026
13.00 5.50 13.50 0.001204448
13.00 5.50 14.50 0.000662723
13.00 5.50 15.50 0.000296649
13.00 5.50 16.50 0.000112517
13.00 6.50 11.50 0.000128493
13.00 6.50 12.50 0.000187378
13.00 6.50 13.50 0.000175467
13.00 6.50 14.50 0.000115671
15.00 0.50 3.50 0.000186289
15.00 0.50 4.50 0.000202373
15.00 1.50 4.50 0.000365524
15.00 1.50 5.50 0.001362551
15.00 1.50 6.50 0.002089061
15.00 1.50 7.50 0.001859219
15.00 1.50 8.50 0.001165426
15.00 1.50 9.50 0.000578172
15.00 1.50 10.50 0.000244483
15.00 2.50 5.50 0.000499734
15.00 2.50 6.50 0.002328389
15.00 2.50 7.50 0.004758941
15.00 2.50 8.50 0.005633993
15.00 2.50 9.50 0.004578587
15.00 2.50 10.50 0.002849787
15.00 2.50 11.50 0.001462269
15.00 2.50 12.50 0.000651014
15.00 2.50 13.50 0.000260831
15.00 3.50 6.50 0.000547472
15.00 3.50 7.50 0.002702771
15.00 3.50 8.50 0.006169263
15.00 3.50 9.50 0.008212381
15.00 3.50 10.50 0.007412970
15.00 3.50 11.50 0.005025030
15.00 3.50 12.50 0.002747594
15.00 3.50 13.50 0.001275774
15.00 3.50 14.50 0.000522452
15.00 3.50 15.50 0.000194138
15.00 4.50 7.50 0.000403046
15.00 4.50 8.50 0.002012494
15.00 4.50 9.50 0.004796871
15.00 4.50 10.50 0.006677618
15.00 4.50 11.50 0.006227507
15.00 4.50 12.50 0.004285083
15.00 4.50 13.50 0.002332780
15.00 4.50 14.50 0.001058010
15.00 4.50 15.50 0.000415649
15.00 4.50 16.50 0.000145734
15.00 5.50 8.50 0.000167448
15.00 5.50 9.50 0.000829527
15.00 5.50 10.50 0.001989238
15.00 5.50 11.50 0.002768334
15.00 5.50 12.50 0.002541146
15.00 5.50 13.50 0.001688374
15.00 5.50 14.50 0.000869953
15.00 5.50 15.50 0.000366263
15.00 5.50 16.50 0.000131165
15.00 6.50 10.50 0.000158152
15.00 6.50 11.50 0.000370511
15.00 6.50 12.50 0.000496502
15.00 6.50 13.50 0.000430038
15.00 6.50 14.50 0.000263674
15.00 6.50 15.50 0.000122631
17.00 1.50 4.50 0.000274318
17.00 1.50 5.50 0.000827584
17.00 1.50 6.50 0.001063956
17.00 1.50 7.50 0.000814298
17.00 1.50 8.50 0.000447332
17.00 1.50 9.50 0.000197368
17.00 2.50 5.50 0.000412401
17.00 2.50 6.50 0.001658208
17.00 2.50 7.50 0.002987256
17.00 2.50 8.50 0.003166860
17.00 2.50 9.50 0.002333104
17.00 2.50 10.50 0.001329455
17.00 2.50 11.50 0.000629560
17.00 2.50 12.50 0.000260410
17.00 3.50 6.50 0.000523015
17.00 3.50 7.50 0.002286985
17.00 3.50 8.50 0.004694559
17.00 3.50 9.50 0.005686836
17.00 3.50 10.50 0.004715602
17.00 3.50 11.50 0.002959254
17.00 3.50 12.50 0.001507614
17.00 3.50 13.50 0.000655797
17.00 3.50 14.50 0.000252771
17.00 4.50 7.50 0.000485437
17.00 4.50 8.50 0.002173137
17.00 4.50 9.50 0.004700739
17.00 4.50 10.50 0.005996629
17.00 4.50 11.50 0.005165706
17.00 4.50 12.50 0.003305069
17.00 4.50 13.50 0.001682418
17.00 4.50 14.50 0.000716924
17.00 4.50 15.50 0.000265730
17.00 5.50 8.50 0.000281572
17.00 5.50 9.50 0.001257124
17.00 5.50 10.50 0.002745336
17.00 5.50 11.50 0.003509041
17.00 5.50 12.50 0.002979494
17.00 5.50 13.50 0.001842179
17.00 5.50 14.50 0.000887857
17.00 5.50 15.50 0.000351205
17.00 5.50 16.50 0.000118632
17.00 6.50 10.50 0.000374399
17.00 6.50 11.50 0.000798706
17.00 6.50 12.50 0.000982259
17.00 6.50 13.50 0.000785960
17.00 6.50 14.50 0.000447725
17.00 6.50 15.50 0.000194413
17.00 7.50 13.50 0.000107831
19.00 1.50 4.50 0.000186634
19.00 1.50 5.50 0.000450806
19.00 1.50 6.50 0.000481633
19.00 1.50 7.50 0.000314570
19.00 1.50 8.50 0.000150431
19.00 2.50 5.50 0.000308018
19.00 2.50 6.50 0.001063533
19.00 2.50 7.50 0.001681607
19.00 2.50 8.50 0.001590463
19.00 2.50 9.50 0.001058741
19.00 2.50 10.50 0.000550683
19.00 2.50 11.50 0.000240019
19.00 3.50 6.50 0.000440112
19.00 3.50 7.50 0.001699288
19.00 3.50 8.50 0.003128441
19.00 3.50 9.50 0.003440306
19.00 3.50 10.50 0.002614959
19.00 3.50 11.50 0.001516186
19.00 3.50 12.50 0.000718405
19.00 3.50 13.50 0.000292269
19.00 3.50 14.50 0.000105865
19.00 4.50 7.50 0.000493499
19.00 4.50 8.50 0.001976167
19.00 4.50 9.50 0.003871485
19.00 4.50 10.50 0.004517556
19.00 4.50 11.50 0.003588689
19.00 4.50 12.50 0.002131731
19.00 4.50 13.50 0.001013247
19.00 4.50 14.50 0.000405147
19.00 4.50 15.50 0.000141508
19.00 5.50 8.50 0.000379201
19.00 5.50 9.50 0.001522967
19.00 5.50 10.50 0.003023751
19.00 5.50 11.50 0.003544397
19.00 5.50 12.50 0.002779949
19.00 5.50 13.50 0.001597423
19.00 5.50 14.50 0.000719281
19.00 5.50 15.50 0.000267026
19.00 6.50 9.50 0.000170276
19.00 6.50 10.50 0.000670256
19.00 6.50 11.50 0.001300119
19.00 6.50 12.50 0.001465412
19.00 6.50 13.50 0.001081900
19.00 6.50 14.50 0.000571939
19.00 6.50 15.50 0.000231621
19.00 7.50 11.50 0.000139797
19.00 7.50 12.50 0.000255624
19.00 7.50 13.50 0.000265333
19.00 7.50 14.50 0.000175717
21.00 1.50 4.50 0.000115152
21.00 1.50 5.50 0.000220051
21.00 1.50 6.50 0.000193442
21.00 1.50 7.50 0.000106904
21.00 2.50 5.50 0.000210188
21.00 2.50 6.50 0.000619931
21.00 2.50 7.50 0.000856429
21.00 2.50 8.50 0.000719803
21.00 2.50 9.50 0.000431432
21.00 2.50 10.50 0.000204184
21.00 3.50 6.50 0.000331762
21.00 3.50 7.50 0.001127375
21.00 3.50 8.50 0.001856174
21.00 3.50 9.50 0.001848330
21.00 3.50 10.50 0.001284864
21.00 3.50 11.50 0.000686888
21.00 3.50 12.50 0.000302125
21.00 3.50 13.50 0.000114755
21.00 4.50 7.50 0.000433311
21.00 4.50 8.50 0.001548417
21.00 4.50 9.50 0.002741565
21.00 4.50 10.50 0.002920676
21.00 4.50 11.50 0.002135868
21.00 4.50 12.50 0.001176057
21.00 4.50 13.50 0.000521201
21.00 4.50 14.50 0.000195286
21.00 5.50 8.50 0.000419662
21.00 5.50 9.50 0.001513284
21.00 5.50 10.50 0.002726868
21.00 5.50 11.50 0.002926729
21.00 5.50 12.50 0.002117350
21.00 5.50 13.50 0.001129258
21.00 5.50 14.50 0.000474465
21.00 5.50 15.50 0.000165119
21.00 6.50 9.50 0.000262258
21.00 6.50 10.50 0.000928215
21.00 6.50 11.50 0.001634663
21.00 6.50 12.50 0.001686330
21.00 6.50 13.50 0.001147282
21.00 6.50 14.50 0.000562173
21.00 6.50 15.50 0.000212098
21.00 7.50 11.50 0.000301820
21.00 7.50 12.50 0.000499813
21.00 7.50 13.50 0.000473444
21.00 7.50 14.50 0.000288007
21.00 7.50 15.50 0.000122858
23.00 2.50 5.50 0.000131867
23.00 2.50 6.50 0.000330350
23.00 2.50 7.50 0.000396816
23.00 2.50 8.50 0.000295115
23.00 2.50 9.50 0.000158667
23.00 3.50 6.50 0.000227032
23.00 3.50 7.50 0.000676663
23.00 3.50 8.50 0.000993358
23.00 3.50 9.50 0.000893299
23.00 3.50 10.50 0.000566552
23.00 3.50 11.50 0.000278651
23.00 3.50 12.50 0.000113546
23.00 4.50 7.50 0.000335375
23.00 4.50 8.50 0.001066818
23.00 4.50 9.50 0.001703334
23.00 4.50 10.50 0.001653412
23.00 4.50 11.50 0.001111084
23.00 4.50 12.50 0.000566161
23.00 4.50 13.50 0.000233587
23.00 5.50 8.50 0.000391753
23.00 5.50 9.50 0.001265813
23.00 5.50 10.50 0.002066446
23.00 5.50 11.50 0.002027486
23.00 5.50 12.50 0.001350940
23.00 5.50 13.50 0.000667815
23.00 5.50 14.50 0.000261484
23.00 6.50 9.50 0.000322005
23.00 6.50 10.50 0.001022994
23.00 6.50 11.50 0.001633106
23.00 6.50 12.50 0.001539742
23.00 6.50 13.50 0.000964059
23.00 6.50 14.50 0.000437332
23.00 6.50 15.50 0.000153539
23.00 7.50 10.50 0.000160324
23.00 7.50 11.50 0.000485858
23.00 7.50 12.50 0.000727630
23.00 7.50 13.50 0.000628166
23.00 7.50 14.50 0.000350584
23.00 7.50 15.50 0.000137998
23.00 8.50 12.50 0.000112118
23.00 8.50 13.50 0.000150483
23.00 8.50 14.50 0.000112810
25.00 2.50 6.50 0.000161459
25.00 2.50 7.50 0.000167757
25.00 2.50 8.50 0.000109896
25.00 3.50 6.50 0.000142461
25.00 3.50 7.50 0.000371062
25.00 3.50 8.50 0.000484154
25.00 3.50 9.50 0.000392085
25.00 3.50 10.50 0.000226300
25.00 3.50 11.50 0.000102163
25.00 4.50 7.50 0.000232734
25.00 4.50 8.50 0.000657303
25.00 4.50 9.50 0.000944219
25.00 4.50 10.50 0.000833394
25.00 4.50 11.50 0.000513656
25.00 4.50 12.50 0.000241799
25.00 5.50 8.50 0.000315955
25.00 5.50 9.50 0.000912897
25.00 5.50 10.50 0.001347660
25.00 5.50 11.50 0.001206692
25.00 5.50 12.50 0.000739385
25.00 5.50 13.50 0.000338290
25.00 5.50 14.50 0.000123276
25.00 6.50 9.50 0.000324595
25.00 6.50 10.50 0.000924012
25.00 6.50 11.50 0.001335005
25.00 6.50 12.50 0.001148674
25.00 6.50 13.50 0.000660985
25.00 6.50 14.50 0.000277241
25.00 7.50 10.50 0.000221961
25.00 7.50 11.50 0.000601813
25.00 7.50 12.50 0.000813898
25.00 7.50 13.50 0.000639516
25.00 7.50 14.50 0.000327047
25.00 7.50 15.50 0.000118649
25.00 8.50 12.50 0.000212918
25.00 8.50 13.50 0.000256856
25.00 8.50 14.50 0.000174391
